Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2018-03-23 02:00 PM,2018,03,23,14,48.1,132,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-23 03:00 PM,2018,03,23,15,51.0,139,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-23 04:00 PM,2018,03,23,16,47.0,129,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-23 05:00 PM,2018,03,23,17,48.5,133,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-23 06:00 PM,2018,03,23,18,45.7,126,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-23 07:00 PM,2018,03,23,19,46.8,129,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-23 08:00 PM,2018,03,23,20,57.9,152,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-23 09:00 PM,2018,03,23,21,76.4,162,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-23 10:00 PM,2018,03,23,22,88.2,168,Unhealthy,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-23 11:00 PM,2018,03,23,23,88.1,168,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 12:00 AM,2018,03,24,00,88.5,168,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 01:00 AM,2018,03,24,01,91.7,170,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 02:00 AM,2018,03,24,02,90.4,169,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 03:00 AM,2018,03,24,03,96.7,172,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 04:00 AM,2018,03,24,04,99.8,174,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 05:00 AM,2018,03,24,05,105.9,177,Unhealthy,112.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 06:00 AM,2018,03,24,06,123.9,186,Unhealthy,142.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 07:00 AM,2018,03,24,07,127.5,188,Unhealthy,131.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 08:00 AM,2018,03,24,08,148.4,199,Unhealthy,171.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 09:00 AM,2018,03,24,09,150.6,201,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 10:00 AM,2018,03,24,10,138.6,194,Unhealthy,126.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 11:00 AM,2018,03,24,11,103.7,176,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 12:00 PM,2018,03,24,12,76.8,162,Unhealthy,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 01:00 PM,2018,03,24,13,58.9,153,Unhealthy,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 02:00 PM,2018,03,24,14,46.9,129,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 03:00 PM,2018,03,24,15,42.4,118,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 04:00 PM,2018,03,24,16,42.2,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 05:00 PM,2018,03,24,17,44.1,122,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 06:00 PM,2018,03,24,18,49.0,134,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 07:00 PM,2018,03,24,19,52.0,142,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 08:00 PM,2018,03,24,20,60.9,154,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 09:00 PM,2018,03,24,21,67.9,157,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 10:00 PM,2018,03,24,22,77.4,162,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-24 11:00 PM,2018,03,24,23,88.7,168,Unhealthy,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 12:00 AM,2018,03,25,00,97.3,173,Unhealthy,106.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 01:00 AM,2018,03,25,01,113.7,181,Unhealthy,130.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 02:00 AM,2018,03,25,02,106.8,177,Unhealthy,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 03:00 AM,2018,03,25,03,108.9,179,Unhealthy,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 04:00 AM,2018,03,25,04,114.9,182,Unhealthy,121.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 05:00 AM,2018,03,25,05,106.9,178,Unhealthy,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 06:00 AM,2018,03,25,06,108.5,178,Unhealthy,110.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 07:00 AM,2018,03,25,07,105.0,177,Unhealthy,101.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 08:00 AM,2018,03,25,08,100.9,174,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 09:00 AM,2018,03,25,09,102.9,175,Unhealthy,104.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 10:00 AM,2018,03,25,10,101.5,175,Unhealthy,96.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 11:00 AM,2018,03,25,11,96.6,172,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 12:00 PM,2018,03,25,12,92.2,170,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 01:00 PM,2018,03,25,13,81.8,165,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 02:00 PM,2018,03,25,14,78.5,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 03:00 PM,2018,03,25,15,73.0,160,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 04:00 PM,2018,03,25,16,70.8,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 05:00 PM,2018,03,25,17,73.3,160,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 06:00 PM,2018,03,25,18,74.8,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 07:00 PM,2018,03,25,19,74.4,161,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 08:00 PM,2018,03,25,20,77.2,162,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 09:00 PM,2018,03,25,21,77.8,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 10:00 PM,2018,03,25,22,78.9,163,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-25 11:00 PM,2018,03,25,23,79.3,163,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 12:00 AM,2018,03,26,00,78.8,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 01:00 AM,2018,03,26,01,77.8,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 02:00 AM,2018,03,26,02,76.5,162,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 03:00 AM,2018,03,26,03,71.5,159,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 04:00 AM,2018,03,26,04,70.8,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 05:00 AM,2018,03,26,05,66.5,157,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 06:00 AM,2018,03,26,06,66.0,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 07:00 AM,2018,03,26,07,66.9,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 08:00 AM,2018,03,26,08,70.6,159,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 09:00 AM,2018,03,26,09,73.8,160,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 10:00 AM,2018,03,26,10,75.4,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 11:00 AM,2018,03,26,11,75.7,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 12:00 PM,2018,03,26,12,83.4,165,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 01:00 PM,2018,03,26,13,88.0,168,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 02:00 PM,2018,03,26,14,85.7,167,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 03:00 PM,2018,03,26,15,78.8,163,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 04:00 PM,2018,03,26,16,71.0,159,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 05:00 PM,2018,03,26,17,68.9,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 06:00 PM,2018,03,26,18,66.7,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 07:00 PM,2018,03,26,19,64.5,156,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 08:00 PM,2018,03,26,20,69.2,158,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 09:00 PM,2018,03,26,21,75.9,162,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 10:00 PM,2018,03,26,22,76.3,162,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-26 11:00 PM,2018,03,26,23,83.0,165,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 12:00 AM,2018,03,27,00,82.6,165,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 01:00 AM,2018,03,27,01,79.7,163,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 02:00 AM,2018,03,27,02,76.4,162,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 03:00 AM,2018,03,27,03,78.5,163,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 04:00 AM,2018,03,27,04,78.0,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 05:00 AM,2018,03,27,05,81.2,164,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 06:00 AM,2018,03,27,06,79.7,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 07:00 AM,2018,03,27,07,79.9,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 08:00 AM,2018,03,27,08,83.0,165,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 09:00 AM,2018,03,27,09,93.9,171,Unhealthy,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 10:00 AM,2018,03,27,10,93.2,170,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 11:00 AM,2018,03,27,11,86.2,167,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 12:00 PM,2018,03,27,12,80.7,164,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 01:00 PM,2018,03,27,13,74.8,161,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 02:00 PM,2018,03,27,14,71.1,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 03:00 PM,2018,03,27,15,69.0,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 04:00 PM,2018,03,27,16,67.7,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 05:00 PM,2018,03,27,17,69.4,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 06:00 PM,2018,03,27,18,63.9,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 07:00 PM,2018,03,27,19,64.9,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 08:00 PM,2018,03,27,20,72.1,160,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 09:00 PM,2018,03,27,21,74.5,161,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 10:00 PM,2018,03,27,22,73.6,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-27 11:00 PM,2018,03,27,23,77.1,162,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 12:00 AM,2018,03,28,00,79.7,163,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 01:00 AM,2018,03,28,01,78.9,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 02:00 AM,2018,03,28,02,73.8,160,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 03:00 AM,2018,03,28,03,70.0,158,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 04:00 AM,2018,03,28,04,66.2,157,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 05:00 AM,2018,03,28,05,63.5,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 06:00 AM,2018,03,28,06,63.7,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 07:00 AM,2018,03,28,07,67.3,157,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 08:00 AM,2018,03,28,08,68.4,158,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 09:00 AM,2018,03,28,09,70.2,159,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 10:00 AM,2018,03,28,10,56.4,151,Unhealthy,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 11:00 AM,2018,03,28,11,54.7,148,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 12:00 PM,2018,03,28,12,52.3,142,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 01:00 PM,2018,03,28,13,49.1,134,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 02:00 PM,2018,03,28,14,48.6,133,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 03:00 PM,2018,03,28,15,47.4,130,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 04:00 PM,2018,03,28,16,52.6,143,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 05:00 PM,2018,03,28,17,51.9,141,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 06:00 PM,2018,03,28,18,47.4,130,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 07:00 PM,2018,03,28,19,53.5,145,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 08:00 PM,2018,03,28,20,59.0,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 09:00 PM,2018,03,28,21,62.6,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 10:00 PM,2018,03,28,22,64.9,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-28 11:00 PM,2018,03,28,23,66.1,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 12:00 AM,2018,03,29,00,67.3,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 01:00 AM,2018,03,29,01,74.3,161,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 02:00 AM,2018,03,29,02,76.0,162,Unhealthy,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 03:00 AM,2018,03,29,03,71.7,159,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 04:00 AM,2018,03,29,04,68.4,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 05:00 AM,2018,03,29,05,80.1,164,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 06:00 AM,2018,03,29,06,88.4,168,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 07:00 AM,2018,03,29,07,87.1,167,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 08:00 AM,2018,03,29,08,87.8,168,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 09:00 AM,2018,03,29,09,96.7,172,Unhealthy,109.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 10:00 AM,2018,03,29,10,94.8,171,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 11:00 AM,2018,03,29,11,93.7,171,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 12:00 PM,2018,03,29,12,96.2,172,Unhealthy,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 01:00 PM,2018,03,29,13,90.1,169,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 02:00 PM,2018,03,29,14,81.5,164,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 03:00 PM,2018,03,29,15,76.5,162,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 04:00 PM,2018,03,29,16,80.3,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 05:00 PM,2018,03,29,17,77.9,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 06:00 PM,2018,03,29,18,76.1,162,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 07:00 PM,2018,03,29,19,69.6,158,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 08:00 PM,2018,03,29,20,74.9,161,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 09:00 PM,2018,03,29,21,82.1,165,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 10:00 PM,2018,03,29,22,80.1,164,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-29 11:00 PM,2018,03,29,23,78.1,163,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 12:00 AM,2018,03,30,00,78.7,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 01:00 AM,2018,03,30,01,82.2,165,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 02:00 AM,2018,03,30,02,82.2,165,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 03:00 AM,2018,03,30,03,79.0,163,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 04:00 AM,2018,03,30,04,78.0,163,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 05:00 AM,2018,03,30,05,75.2,161,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 06:00 AM,2018,03,30,06,73.1,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 07:00 AM,2018,03,30,07,70.9,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 08:00 AM,2018,03,30,08,73.4,160,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 09:00 AM,2018,03,30,09,81.1,164,Unhealthy,97.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 10:00 AM,2018,03,30,10,84.1,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 11:00 AM,2018,03,30,11,87.4,167,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 12:00 PM,2018,03,30,12,86.6,167,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 01:00 PM,2018,03,30,13,80.7,164,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 02:00 PM,2018,03,30,14,64.8,156,Unhealthy,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 03:00 PM,2018,03,30,15,57.6,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 04:00 PM,2018,03,30,16,57.3,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 05:00 PM,2018,03,30,17,49.5,135,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 06:00 PM,2018,03,30,18,45.7,126,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 07:00 PM,2018,03,30,19,57.8,152,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 08:00 PM,2018,03,30,20,55.9,151,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 09:00 PM,2018,03,30,21,60.9,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 10:00 PM,2018,03,30,22,70.9,159,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-30 11:00 PM,2018,03,30,23,78.4,163,Unhealthy,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-31 12:00 AM,2018,03,31,00,77.7,162,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-31 01:00 AM,2018,03,31,01,74.3,161,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-31 02:00 AM,2018,03,31,02,83.1,165,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-31 03:00 AM,2018,03,31,03,76.0,162,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-31 04:00 AM,2018,03,31,04,73.0,160,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-31 05:00 AM,2018,03,31,05,71.5,159,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2018-03-31 06:00 AM,2018,03,31,06,58.2,152,Unhealthy,45.0,UG/M3,1 Hr,Valid
