Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2017-01-15 12:00 PM,2017,01,15,12,53.4,145,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 01:00 PM,2017,01,15,13,46.2,127,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 02:00 PM,2017,01,15,14,38.5,108,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 03:00 PM,2017,01,15,15,38.7,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 04:00 PM,2017,01,15,16,36.8,104,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 05:00 PM,2017,01,15,17,34.9,99,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 06:00 PM,2017,01,15,18,38.9,109,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 07:00 PM,2017,01,15,19,41.9,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 08:00 PM,2017,01,15,20,42.9,119,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 09:00 PM,2017,01,15,21,43.4,120,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 10:00 PM,2017,01,15,22,43.0,119,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 11:00 PM,2017,01,15,23,43.3,120,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 12:00 AM,2017,01,16,00,44.7,124,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 01:00 AM,2017,01,16,01,42.7,119,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 02:00 AM,2017,01,16,02,43.5,121,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 03:00 AM,2017,01,16,03,42.1,117,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 04:00 AM,2017,01,16,04,41.8,117,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 05:00 AM,2017,01,16,05,43.3,120,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 06:00 AM,2017,01,16,06,47.3,130,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 07:00 AM,2017,01,16,07,69.0,158,Unhealthy,88.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 08:00 AM,2017,01,16,08,86.5,167,Unhealthy,104.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 09:00 AM,2017,01,16,09,82.2,165,Unhealthy,78.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 10:00 AM,2017,01,16,10,80.1,164,Unhealthy,78.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 11:00 AM,2017,01,16,11,64.5,156,Unhealthy,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 12:00 PM,2017,01,16,12,47.2,130,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 01:00 PM,2017,01,16,13,42.1,117,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 02:00 PM,2017,01,16,14,36.5,103,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 03:00 PM,2017,01,16,15,32.7,94,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 04:00 PM,2017,01,16,16,35.8,102,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 05:00 PM,2017,01,16,17,39.4,111,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 06:00 PM,2017,01,16,18,40.7,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 07:00 PM,2017,01,16,19,44.8,124,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 08:00 PM,2017,01,16,20,48.4,133,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 09:00 PM,2017,01,16,21,44.7,124,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 10:00 PM,2017,01,16,22,47.4,130,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 11:00 PM,2017,01,16,23,48.1,132,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 12:00 AM,2017,01,17,00,48.9,134,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 01:00 AM,2017,01,17,01,50.3,137,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 02:00 AM,2017,01,17,02,51.0,139,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 03:00 AM,2017,01,17,03,57.6,152,Unhealthy,67.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 04:00 AM,2017,01,17,04,65.2,156,Unhealthy,74.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 05:00 AM,2017,01,17,05,72.3,160,Unhealthy,79.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 06:00 AM,2017,01,17,06,69.2,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 07:00 AM,2017,01,17,07,70.1,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 08:00 AM,2017,01,17,08,86.1,167,Unhealthy,102.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 09:00 AM,2017,01,17,09,95.5,172,Unhealthy,105.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 10:00 AM,2017,01,17,10,93.2,170,Unhealthy,91.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 11:00 AM,2017,01,17,11,70.1,159,Unhealthy,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 12:00 PM,2017,01,17,12,57.0,152,Unhealthy,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 01:00 PM,2017,01,17,13,53.5,145,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 02:00 PM,2017,01,17,14,48.2,132,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 03:00 PM,2017,01,17,15,43.6,121,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 04:00 PM,2017,01,17,16,36.3,103,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 05:00 PM,2017,01,17,17,41.1,115,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 06:00 PM,2017,01,17,18,44.0,122,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 07:00 PM,2017,01,17,19,47.5,131,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 08:00 PM,2017,01,17,20,46.2,127,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 09:00 PM,2017,01,17,21,46.1,127,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 10:00 PM,2017,01,17,22,45.9,127,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 11:00 PM,2017,01,17,23,42.5,118,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-18 12:00 AM,2017,01,18,00,39.2,110,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-18 01:00 AM,2017,01,18,01,36.1,102,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-18 02:00 AM,2017,01,18,02,29.1,87,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-18 03:00 AM,2017,01,18,03,28.0,84,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-18 04:00 AM,2017,01,18,04,24.5,77,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-18 05:00 AM,2017,01,18,05,27.2,83,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-18 06:00 AM,2017,01,18,06,37.1,105,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-18 07:00 AM,2017,01,18,07,60.0,153,Unhealthy,83.0,UG/M3,1 Hr,Valid
