Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2019-11-13 05:00 PM,2019,11,13,17,44.9,124,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-13 06:00 PM,2019,11,13,18,56.4,151,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-13 07:00 PM,2019,11,13,19,62.7,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-13 08:00 PM,2019,11,13,20,71.3,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-13 09:00 PM,2019,11,13,21,78.2,163,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-13 10:00 PM,2019,11,13,22,80.6,164,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-13 11:00 PM,2019,11,13,23,78.8,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 12:00 AM,2019,11,14,00,77.9,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 01:00 AM,2019,11,14,01,78.9,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 02:00 AM,2019,11,14,02,83.9,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 03:00 AM,2019,11,14,03,84.4,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 04:00 AM,2019,11,14,04,81.8,165,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 05:00 AM,2019,11,14,05,80.1,164,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 06:00 AM,2019,11,14,06,78.8,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 07:00 AM,2019,11,14,07,77.7,162,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 08:00 AM,2019,11,14,08,76.5,162,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 09:00 AM,2019,11,14,09,77.5,162,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 10:00 AM,2019,11,14,10,77.3,162,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 11:00 AM,2019,11,14,11,76.6,162,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 12:00 PM,2019,11,14,12,73.9,161,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 01:00 PM,2019,11,14,13,70.3,159,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 02:00 PM,2019,11,14,14,64.8,156,Unhealthy,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 03:00 PM,2019,11,14,15,59.7,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 04:00 PM,2019,11,14,16,56.8,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 05:00 PM,2019,11,14,17,61.6,154,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 06:00 PM,2019,11,14,18,64.3,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 07:00 PM,2019,11,14,19,66.0,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 08:00 PM,2019,11,14,20,71.1,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 09:00 PM,2019,11,14,21,73.6,160,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 10:00 PM,2019,11,14,22,75.5,161,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-14 11:00 PM,2019,11,14,23,78.1,163,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 12:00 AM,2019,11,15,00,81.0,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 01:00 AM,2019,11,15,01,84.0,166,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 02:00 AM,2019,11,15,02,84.4,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 03:00 AM,2019,11,15,03,84.7,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 04:00 AM,2019,11,15,04,87.7,168,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 05:00 AM,2019,11,15,05,89.3,168,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 06:00 AM,2019,11,15,06,90.2,169,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 07:00 AM,2019,11,15,07,89.5,169,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 08:00 AM,2019,11,15,08,91.5,170,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 09:00 AM,2019,11,15,09,94.5,171,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 10:00 AM,2019,11,15,10,94.8,171,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 11:00 AM,2019,11,15,11,89.5,169,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 12:00 PM,2019,11,15,12,81.7,165,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 01:00 PM,2019,11,15,13,67.3,157,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 02:00 PM,2019,11,15,14,57.4,152,Unhealthy,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 03:00 PM,2019,11,15,15,50.7,138,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 04:00 PM,2019,11,15,16,47.3,130,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 05:00 PM,2019,11,15,17,53.1,144,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 06:00 PM,2019,11,15,18,56.0,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 07:00 PM,2019,11,15,19,57.5,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 08:00 PM,2019,11,15,20,59.7,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 09:00 PM,2019,11,15,21,63.8,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 10:00 PM,2019,11,15,22,72.6,160,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-15 11:00 PM,2019,11,15,23,77.0,162,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 12:00 AM,2019,11,16,00,79.3,163,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 01:00 AM,2019,11,16,01,84.4,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 02:00 AM,2019,11,16,02,91.2,169,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 03:00 AM,2019,11,16,03,91.6,170,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 04:00 AM,2019,11,16,04,90.8,169,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 05:00 AM,2019,11,16,05,92.5,170,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 06:00 AM,2019,11,16,06,93.5,171,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 07:00 AM,2019,11,16,07,96.8,172,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 08:00 AM,2019,11,16,08,95.0,171,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 09:00 AM,2019,11,16,09,93.1,170,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 10:00 AM,2019,11,16,10,90.6,169,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 11:00 AM,2019,11,16,11,87.0,167,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 12:00 PM,2019,11,16,12,76.7,162,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 01:00 PM,2019,11,16,13,66.8,157,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 02:00 PM,2019,11,16,14,57.4,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 03:00 PM,2019,11,16,15,53.7,146,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 04:00 PM,2019,11,16,16,57.3,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 05:00 PM,2019,11,16,17,66.1,156,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 06:00 PM,2019,11,16,18,69.5,158,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 07:00 PM,2019,11,16,19,70.8,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 08:00 PM,2019,11,16,20,73.0,160,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 09:00 PM,2019,11,16,21,75.5,161,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 10:00 PM,2019,11,16,22,81.9,165,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-16 11:00 PM,2019,11,16,23,93.5,171,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 12:00 AM,2019,11,17,00,98.7,173,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 01:00 AM,2019,11,17,01,99.9,174,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 02:00 AM,2019,11,17,02,97.9,173,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 03:00 AM,2019,11,17,03,90.2,169,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 04:00 AM,2019,11,17,04,87.6,168,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 05:00 AM,2019,11,17,05,85.4,166,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 06:00 AM,2019,11,17,06,85.0,166,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 07:00 AM,2019,11,17,07,85.6,167,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 08:00 AM,2019,11,17,08,86.4,167,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 09:00 AM,2019,11,17,09,86.3,167,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 10:00 AM,2019,11,17,10,85.7,167,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 11:00 AM,2019,11,17,11,81.5,164,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 12:00 PM,2019,11,17,12,75.0,161,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 01:00 PM,2019,11,17,13,72.2,160,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 02:00 PM,2019,11,17,14,68.5,158,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 03:00 PM,2019,11,17,15,65.8,156,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 04:00 PM,2019,11,17,16,66.4,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 05:00 PM,2019,11,17,17,65.0,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 06:00 PM,2019,11,17,18,63.9,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 07:00 PM,2019,11,17,19,65.7,156,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 08:00 PM,2019,11,17,20,70.0,158,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 09:00 PM,2019,11,17,21,76.4,162,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 10:00 PM,2019,11,17,22,84.6,166,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-17 11:00 PM,2019,11,17,23,86.6,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 12:00 AM,2019,11,18,00,87.9,168,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 01:00 AM,2019,11,18,01,84.2,166,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 02:00 AM,2019,11,18,02,81.9,165,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 03:00 AM,2019,11,18,03,81.3,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 04:00 AM,2019,11,18,04,80.8,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 05:00 AM,2019,11,18,05,82.3,165,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 06:00 AM,2019,11,18,06,82.1,165,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 07:00 AM,2019,11,18,07,81.4,164,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 08:00 AM,2019,11,18,08,80.5,164,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 09:00 AM,2019,11,18,09,81.1,164,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 10:00 AM,2019,11,18,10,81.0,164,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 11:00 AM,2019,11,18,11,80.7,164,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 12:00 PM,2019,11,18,12,80.0,164,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 01:00 PM,2019,11,18,13,73.9,161,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 02:00 PM,2019,11,18,14,69.7,158,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 03:00 PM,2019,11,18,15,69.2,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 04:00 PM,2019,11,18,16,68.2,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 05:00 PM,2019,11,18,17,67.5,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 06:00 PM,2019,11,18,18,70.5,159,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 07:00 PM,2019,11,18,19,76.1,162,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 08:00 PM,2019,11,18,20,79.9,164,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 09:00 PM,2019,11,18,21,88.0,168,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 10:00 PM,2019,11,18,22,97.1,172,Unhealthy,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-18 11:00 PM,2019,11,18,23,98.4,173,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 12:00 AM,2019,11,19,00,99.1,174,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 01:00 AM,2019,11,19,01,112.3,180,Unhealthy,125.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 02:00 AM,2019,11,19,02,119.7,184,Unhealthy,128.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 03:00 AM,2019,11,19,03,121.8,185,Unhealthy,124.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 04:00 AM,2019,11,19,04,120.9,185,Unhealthy,120.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 05:00 AM,2019,11,19,05,118.3,183,Unhealthy,116.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 06:00 AM,2019,11,19,06,112.6,180,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 07:00 AM,2019,11,19,07,108.4,178,Unhealthy,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 08:00 AM,2019,11,19,08,107.2,178,Unhealthy,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 09:00 AM,2019,11,19,09,107.8,178,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 10:00 AM,2019,11,19,10,107.2,178,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 11:00 AM,2019,11,19,11,106.7,177,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 12:00 PM,2019,11,19,12,101.1,175,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 01:00 PM,2019,11,19,13,97.6,173,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 02:00 PM,2019,11,19,14,94.8,171,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 03:00 PM,2019,11,19,15,93.1,170,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 04:00 PM,2019,11,19,16,94.6,171,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 05:00 PM,2019,11,19,17,88.8,168,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 06:00 PM,2019,11,19,18,85.2,166,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 07:00 PM,2019,11,19,19,86.3,167,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 08:00 PM,2019,11,19,20,88.8,168,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 09:00 PM,2019,11,19,21,91.7,170,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 10:00 PM,2019,11,19,22,99.4,174,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-19 11:00 PM,2019,11,19,23,107.5,178,Unhealthy,120.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 12:00 AM,2019,11,20,00,110.2,179,Unhealthy,115.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 01:00 AM,2019,11,20,01,111.2,180,Unhealthy,113.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 02:00 AM,2019,11,20,02,111.9,180,Unhealthy,113.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 03:00 AM,2019,11,20,03,109.1,179,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 04:00 AM,2019,11,20,04,104.4,176,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 05:00 AM,2019,11,20,05,101.4,175,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 06:00 AM,2019,11,20,06,102.6,175,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 07:00 AM,2019,11,20,07,105.8,177,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 08:00 AM,2019,11,20,08,107.7,178,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 09:00 AM,2019,11,20,09,110.5,179,Unhealthy,120.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 10:00 AM,2019,11,20,10,112.5,180,Unhealthy,120.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 11:00 AM,2019,11,20,11,112.9,181,Unhealthy,115.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 12:00 PM,2019,11,20,12,112.4,180,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 01:00 PM,2019,11,20,13,99.1,174,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 02:00 PM,2019,11,20,14,90.0,169,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 03:00 PM,2019,11,20,15,88.1,168,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 04:00 PM,2019,11,20,16,91.8,170,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 05:00 PM,2019,11,20,17,90.3,169,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 06:00 PM,2019,11,20,18,89.0,168,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 07:00 PM,2019,11,20,19,88.2,168,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 08:00 PM,2019,11,20,20,89.6,169,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 09:00 PM,2019,11,20,21,93.5,171,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 10:00 PM,2019,11,20,22,97.2,173,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-20 11:00 PM,2019,11,20,23,101.1,175,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-21 12:00 AM,2019,11,21,00,103.8,176,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-21 01:00 AM,2019,11,21,01,113.5,181,Unhealthy,125.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-21 02:00 AM,2019,11,21,02,118.1,183,Unhealthy,130.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-21 03:00 AM,2019,11,21,03,117.4,183,Unhealthy,117.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-21 04:00 AM,2019,11,21,04,117.3,183,Unhealthy,117.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-21 05:00 AM,2019,11,21,05,121.6,185,Unhealthy,130.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-21 06:00 AM,2019,11,21,06,118.8,184,Unhealthy,113.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-21 07:00 AM,2019,11,21,07,115.6,182,Unhealthy,108.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-21 08:00 AM,2019,11,21,08,112.4,180,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-21 09:00 AM,2019,11,21,09,110.0,179,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-21 10:00 AM,2019,11,21,10,107.9,178,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-21 11:00 AM,2019,11,21,11,107.0,178,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-21 12:00 PM,2019,11,21,12,100.9,174,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-21 01:00 PM,2019,11,21,13,94.0,171,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-11-21 02:00 PM,2019,11,21,14,90.4,169,Unhealthy,84.0,UG/M3,1 Hr,Valid
