Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2023-01-08 10:00 PM,2023,01,08,22,61.1,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-08 11:00 PM,2023,01,08,23,57.0,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 12:00 AM,2023,01,09,00,58.4,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 01:00 AM,2023,01,09,01,72.4,160,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 02:00 AM,2023,01,09,02,70.4,159,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 03:00 AM,2023,01,09,03,59.4,153,Unhealthy,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 04:00 AM,2023,01,09,04,53.5,145,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 05:00 AM,2023,01,09,05,50.3,137,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 06:00 AM,2023,01,09,06,48.1,132,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 07:00 AM,2023,01,09,07,53.4,145,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 08:00 AM,2023,01,09,08,57.1,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 09:00 AM,2023,01,09,09,61.9,154,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 10:00 AM,2023,01,09,10,58.5,153,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 11:00 AM,2023,01,09,11,54.3,147,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 12:00 PM,2023,01,09,12,51.2,140,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 01:00 PM,2023,01,09,13,50.0,137,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 02:00 PM,2023,01,09,14,45.4,125,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 03:00 PM,2023,01,09,15,41.2,115,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 04:00 PM,2023,01,09,16,36.7,104,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 05:00 PM,2023,01,09,17,35.8,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 06:00 PM,2023,01,09,18,34.4,98,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 07:00 PM,2023,01,09,19,35.2,100,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 08:00 PM,2023,01,09,20,40.6,114,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 09:00 PM,2023,01,09,21,42.2,117,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 10:00 PM,2023,01,09,22,50.5,138,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-09 11:00 PM,2023,01,09,23,55.4,150,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 12:00 AM,2023,01,10,00,61.1,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 01:00 AM,2023,01,10,01,71.0,159,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 02:00 AM,2023,01,10,02,87.0,167,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 03:00 AM,2023,01,10,03,83.5,165,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 04:00 AM,2023,01,10,04,79.2,163,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 05:00 AM,2023,01,10,05,79.6,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 06:00 AM,2023,01,10,06,87.8,168,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 07:00 AM,2023,01,10,07,94.9,171,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 08:00 AM,2023,01,10,08,96.4,172,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 09:00 AM,2023,01,10,09,90.4,169,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 10:00 AM,2023,01,10,10,81.3,164,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 11:00 AM,2023,01,10,11,76.8,162,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 12:00 PM,2023,01,10,12,68.1,158,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 01:00 PM,2023,01,10,13,57.0,152,Unhealthy,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 02:00 PM,2023,01,10,14,46.9,129,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 03:00 PM,2023,01,10,15,43.9,122,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 04:00 PM,2023,01,10,16,48.4,133,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 05:00 PM,2023,01,10,17,44.7,124,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 06:00 PM,2023,01,10,18,45.3,125,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 07:00 PM,2023,01,10,19,49.1,134,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 08:00 PM,2023,01,10,20,55.0,149,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 09:00 PM,2023,01,10,21,59.2,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 10:00 PM,2023,01,10,22,65.7,156,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-10 11:00 PM,2023,01,10,23,68.7,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 12:00 AM,2023,01,11,00,76.0,162,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 01:00 AM,2023,01,11,01,94.0,171,Unhealthy,112.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 02:00 AM,2023,01,11,02,127.0,188,Unhealthy,160.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 03:00 AM,2023,01,11,03,135.0,192,Unhealthy,143.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 04:00 AM,2023,01,11,04,140.0,195,Unhealthy,145.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 05:00 AM,2023,01,11,05,122.0,185,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 06:00 AM,2023,01,11,06,115.5,182,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 07:00 AM,2023,01,11,07,128.2,189,Unhealthy,141.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 08:00 AM,2023,01,11,08,155.1,206,Very Unhealthy,182.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 09:00 AM,2023,01,11,09,132.0,190,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 10:00 AM,2023,01,11,10,117.5,183,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 11:00 AM,2023,01,11,11,103.7,176,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 12:00 PM,2023,01,11,12,112.8,181,Unhealthy,122.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 01:00 PM,2023,01,11,13,111.9,180,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 02:00 PM,2023,01,11,14,104.9,177,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 03:00 PM,2023,01,11,15,82.9,165,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 04:00 PM,2023,01,11,16,65.4,156,Unhealthy,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 05:00 PM,2023,01,11,17,57.7,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 06:00 PM,2023,01,11,18,62.8,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 07:00 PM,2023,01,11,19,64.4,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 08:00 PM,2023,01,11,20,63.1,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 09:00 PM,2023,01,11,21,64.5,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 10:00 PM,2023,01,11,22,75.7,161,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-11 11:00 PM,2023,01,11,23,87.8,168,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 12:00 AM,2023,01,12,00,99.9,174,Unhealthy,112.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 01:00 AM,2023,01,12,01,116.9,183,Unhealthy,134.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 02:00 AM,2023,01,12,02,125.9,187,Unhealthy,135.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 03:00 AM,2023,01,12,03,112.0,180,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 04:00 AM,2023,01,12,04,96.0,172,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 05:00 AM,2023,01,12,05,84.0,166,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 06:00 AM,2023,01,12,06,81.0,164,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 07:00 AM,2023,01,12,07,83.0,165,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 08:00 AM,2023,01,12,08,103.0,176,Unhealthy,123.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 09:00 AM,2023,01,12,09,115.0,182,Unhealthy,130.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 10:00 AM,2023,01,12,10,118.2,183,Unhealthy,122.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 11:00 AM,2023,01,12,11,107.4,178,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 12:00 PM,2023,01,12,12,81.5,164,Unhealthy,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 01:00 PM,2023,01,12,13,73.7,160,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 02:00 PM,2023,01,12,14,63.8,155,Unhealthy,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 03:00 PM,2023,01,12,15,59.9,153,Unhealthy,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 04:00 PM,2023,01,12,16,53.4,145,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 05:00 PM,2023,01,12,17,51.7,141,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 06:00 PM,2023,01,12,18,49.8,136,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 07:00 PM,2023,01,12,19,48.4,133,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 08:00 PM,2023,01,12,20,43.7,121,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 09:00 PM,2023,01,12,21,39.3,110,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 10:00 PM,2023,01,12,22,41.6,116,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-12 11:00 PM,2023,01,12,23,39.0,110,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 12:00 AM,2023,01,13,00,33.4,96,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 01:00 AM,2023,01,13,01,30.1,89,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 02:00 AM,2023,01,13,02,28.0,84,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 03:00 AM,2023,01,13,03,28.1,85,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 04:00 AM,2023,01,13,04,28.5,85,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 05:00 AM,2023,01,13,05,26.2,81,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 06:00 AM,2023,01,13,06,25.6,79,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 07:00 AM,2023,01,13,07,37.8,107,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 08:00 AM,2023,01,13,08,44.9,124,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 09:00 AM,2023,01,13,09,47.4,130,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 10:00 AM,2023,01,13,10,47.7,131,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 11:00 AM,2023,01,13,11,44.8,124,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 12:00 PM,2023,01,13,12,45.9,127,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 01:00 PM,2023,01,13,13,51.4,140,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 02:00 PM,2023,01,13,14,61.2,154,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 03:00 PM,2023,01,13,15,70.6,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 04:00 PM,2023,01,13,16,79.3,163,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 05:00 PM,2023,01,13,17,86.1,167,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 06:00 PM,2023,01,13,18,91.5,170,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 07:00 PM,2023,01,13,19,85.8,167,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 08:00 PM,2023,01,13,20,75.4,161,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 09:00 PM,2023,01,13,21,69.7,158,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 10:00 PM,2023,01,13,22,65.3,156,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-13 11:00 PM,2023,01,13,23,64.1,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 12:00 AM,2023,01,14,00,66.9,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 01:00 AM,2023,01,14,01,70.2,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 02:00 AM,2023,01,14,02,73.1,160,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 03:00 AM,2023,01,14,03,74.5,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 04:00 AM,2023,01,14,04,73.9,161,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 05:00 AM,2023,01,14,05,76.5,162,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 06:00 AM,2023,01,14,06,78.1,163,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 07:00 AM,2023,01,14,07,84.0,166,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 08:00 AM,2023,01,14,08,90.9,169,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 09:00 AM,2023,01,14,09,89.4,169,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 10:00 AM,2023,01,14,10,85.4,166,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 11:00 AM,2023,01,14,11,87.5,168,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 12:00 PM,2023,01,14,12,85.0,166,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 01:00 PM,2023,01,14,13,77.8,163,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 02:00 PM,2023,01,14,14,66.2,157,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 03:00 PM,2023,01,14,15,58.1,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 04:00 PM,2023,01,14,16,52.9,144,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 05:00 PM,2023,01,14,17,47.9,132,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 06:00 PM,2023,01,14,18,44.4,123,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 07:00 PM,2023,01,14,19,41.2,115,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 08:00 PM,2023,01,14,20,45.1,125,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 09:00 PM,2023,01,14,21,53.5,145,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 10:00 PM,2023,01,14,22,60.7,154,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-14 11:00 PM,2023,01,14,23,69.8,158,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 12:00 AM,2023,01,15,00,80.9,164,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 01:00 AM,2023,01,15,01,85.4,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 02:00 AM,2023,01,15,02,87.7,168,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 03:00 AM,2023,01,15,03,98.8,173,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 04:00 AM,2023,01,15,04,98.4,173,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 05:00 AM,2023,01,15,05,101.2,175,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 06:00 AM,2023,01,15,06,119.6,184,Unhealthy,138.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 07:00 AM,2023,01,15,07,125.8,187,Unhealthy,132.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 08:00 AM,2023,01,15,08,141.9,196,Unhealthy,158.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 09:00 AM,2023,01,15,09,144.9,197,Unhealthy,148.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 10:00 AM,2023,01,15,10,128.9,189,Unhealthy,113.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 11:00 AM,2023,01,15,11,123.0,186,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 12:00 PM,2023,01,15,12,108.8,179,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 01:00 PM,2023,01,15,13,92.3,170,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 02:00 PM,2023,01,15,14,76.6,162,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 03:00 PM,2023,01,15,15,65.8,156,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 04:00 PM,2023,01,15,16,58.4,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 05:00 PM,2023,01,15,17,54.6,148,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 06:00 PM,2023,01,15,18,53.3,145,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 07:00 PM,2023,01,15,19,53.1,144,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 08:00 PM,2023,01,15,20,60.5,154,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 09:00 PM,2023,01,15,21,69.2,158,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 10:00 PM,2023,01,15,22,82.1,165,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-15 11:00 PM,2023,01,15,23,99.0,173,Unhealthy,116.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-16 12:00 AM,2023,01,16,00,104.5,176,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-16 01:00 AM,2023,01,16,01,110.7,180,Unhealthy,117.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-16 02:00 AM,2023,01,16,02,118.8,184,Unhealthy,127.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-16 03:00 AM,2023,01,16,03,122.4,186,Unhealthy,126.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-16 04:00 AM,2023,01,16,04,123.7,186,Unhealthy,125.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-16 05:00 AM,2023,01,16,05,120.8,185,Unhealthy,118.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-16 06:00 AM,2023,01,16,06,113.9,181,Unhealthy,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-16 07:00 AM,2023,01,16,07,129.9,189,Unhealthy,146.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-16 08:00 AM,2023,01,16,08,135.6,192,Unhealthy,143.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-16 09:00 AM,2023,01,16,09,135.0,192,Unhealthy,140.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-16 10:00 AM,2023,01,16,10,130.7,190,Unhealthy,125.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-16 11:00 AM,2023,01,16,11,127.9,188,Unhealthy,120.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-16 12:00 PM,2023,01,16,12,121.8,185,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-16 01:00 PM,2023,01,16,13,101.9,175,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2023-01-16 02:00 PM,2023,01,16,14,89.2,168,Unhealthy,77.0,UG/M3,1 Hr,Valid
