Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2017-03-21 05:00 PM,2017,03,21,17,50.8,139,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-03-21 06:00 PM,2017,03,21,18,53.1,144,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-21 07:00 PM,2017,03,21,19,56.2,151,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-21 08:00 PM,2017,03,21,20,62.9,155,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-21 09:00 PM,2017,03,21,21,66.0,156,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-21 10:00 PM,2017,03,21,22,66.0,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-21 11:00 PM,2017,03,21,23,66.0,156,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-03-22 12:00 AM,2017,03,22,00,71.5,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 01:00 AM,2017,03,22,01,70.8,159,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 02:00 AM,2017,03,22,02,63.6,155,Unhealthy,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 03:00 AM,2017,03,22,03,57.7,152,Unhealthy,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 04:00 AM,2017,03,22,04,54.5,148,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 05:00 AM,2017,03,22,05,49.2,135,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 06:00 AM,2017,03,22,06,49.5,135,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 07:00 AM,2017,03,22,07,56.5,152,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 08:00 AM,2017,03,22,08,75.7,161,Unhealthy,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 09:00 AM,2017,03,22,09,84.8,166,Unhealthy,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 10:00 AM,2017,03,22,10,83.9,166,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 11:00 AM,2017,03,22,11,69.9,158,Unhealthy,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 12:00 PM,2017,03,22,12,62.9,155,Unhealthy,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 01:00 PM,2017,03,22,13,62.9,155,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2017-03-22 02:00 PM,2017,03,22,14,61.6,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 03:00 PM,2017,03,22,15,65.2,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 04:00 PM,2017,03,22,16,66.7,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 05:00 PM,2017,03,22,17,65.3,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 06:00 PM,2017,03,22,18,64.8,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 07:00 PM,2017,03,22,19,64.5,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 08:00 PM,2017,03,22,20,66.3,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 09:00 PM,2017,03,22,21,67.9,157,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 10:00 PM,2017,03,22,22,74.4,161,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-22 11:00 PM,2017,03,22,23,78.5,163,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 12:00 AM,2017,03,23,00,74.4,161,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 01:00 AM,2017,03,23,01,71.9,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 02:00 AM,2017,03,23,02,71.7,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 03:00 AM,2017,03,23,03,72.9,160,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 04:00 AM,2017,03,23,04,73.7,160,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 05:00 AM,2017,03,23,05,71.7,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 06:00 AM,2017,03,23,06,70.3,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 07:00 AM,2017,03,23,07,69.5,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 08:00 AM,2017,03,23,08,70.1,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 09:00 AM,2017,03,23,09,70.5,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 10:00 AM,2017,03,23,10,64.2,155,Unhealthy,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 11:00 AM,2017,03,23,11,64.0,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 12:00 PM,2017,03,23,12,63.1,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 01:00 PM,2017,03,23,13,64.2,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 02:00 PM,2017,03,23,14,65.0,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 03:00 PM,2017,03,23,15,64.3,156,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 04:00 PM,2017,03,23,16,63.9,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 05:00 PM,2017,03,23,17,60.9,154,Unhealthy,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 06:00 PM,2017,03,23,18,59.8,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 07:00 PM,2017,03,23,19,59.0,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 08:00 PM,2017,03,23,20,53.7,146,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 09:00 PM,2017,03,23,21,51.7,141,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 10:00 PM,2017,03,23,22,49.9,136,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-23 11:00 PM,2017,03,23,23,50.2,137,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 12:00 AM,2017,03,24,00,50.4,138,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 01:00 AM,2017,03,24,01,48.5,133,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 02:00 AM,2017,03,24,02,45.2,125,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 03:00 AM,2017,03,24,03,42.6,118,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 04:00 AM,2017,03,24,04,38.9,109,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 05:00 AM,2017,03,24,05,36.9,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 06:00 AM,2017,03,24,06,40.1,112,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 07:00 AM,2017,03,24,07,47.5,131,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 08:00 AM,2017,03,24,08,57.9,152,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 09:00 AM,2017,03,24,09,63.5,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 10:00 AM,2017,03,24,10,66.2,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 11:00 AM,2017,03,24,11,65.6,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 12:00 PM,2017,03,24,12,61.8,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 01:00 PM,2017,03,24,13,46.4,128,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 02:00 PM,2017,03,24,14,35.7,101,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 03:00 PM,2017,03,24,15,30.8,90,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 04:00 PM,2017,03,24,16,59.9,153,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 05:00 PM,2017,03,24,17,74.4,161,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 06:00 PM,2017,03,24,18,68.7,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 07:00 PM,2017,03,24,19,74.3,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 08:00 PM,2017,03,24,20,79.1,163,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 09:00 PM,2017,03,24,21,81.5,164,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 10:00 PM,2017,03,24,22,82.7,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-24 11:00 PM,2017,03,24,23,82.4,165,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 12:00 AM,2017,03,25,00,72.7,160,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 01:00 AM,2017,03,25,01,58.3,152,Unhealthy,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 02:00 AM,2017,03,25,02,50.1,137,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 03:00 AM,2017,03,25,03,40.0,112,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 04:00 AM,2017,03,25,04,34.5,98,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 05:00 AM,2017,03,25,05,35.7,101,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 06:00 AM,2017,03,25,06,45.3,125,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 07:00 AM,2017,03,25,07,50.6,138,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 08:00 AM,2017,03,25,08,63.3,155,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 09:00 AM,2017,03,25,09,69.6,158,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 10:00 AM,2017,03,25,10,69.3,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 11:00 AM,2017,03,25,11,67.1,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 12:00 PM,2017,03,25,12,52.0,142,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 01:00 PM,2017,03,25,13,50.5,138,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 02:00 PM,2017,03,25,14,49.7,136,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 03:00 PM,2017,03,25,15,46.3,128,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 04:00 PM,2017,03,25,16,47.1,130,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 05:00 PM,2017,03,25,17,57.1,152,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 06:00 PM,2017,03,25,18,68.5,158,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 07:00 PM,2017,03,25,19,74.2,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 08:00 PM,2017,03,25,20,73.6,160,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 09:00 PM,2017,03,25,21,75.8,161,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 10:00 PM,2017,03,25,22,79.4,163,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-25 11:00 PM,2017,03,25,23,81.7,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 12:00 AM,2017,03,26,00,82.7,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 01:00 AM,2017,03,26,01,65.7,156,Unhealthy,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 02:00 AM,2017,03,26,02,50.7,138,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 03:00 AM,2017,03,26,03,40.8,114,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 04:00 AM,2017,03,26,04,33.9,97,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 05:00 AM,2017,03,26,05,30.4,89,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 06:00 AM,2017,03,26,06,32.2,93,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 07:00 AM,2017,03,26,07,42.6,118,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 08:00 AM,2017,03,26,08,52.3,142,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 09:00 AM,2017,03,26,09,57.1,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 10:00 AM,2017,03,26,10,56.5,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 11:00 AM,2017,03,26,11,56.7,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 12:00 PM,2017,03,26,12,56.8,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 01:00 PM,2017,03,26,13,54.4,148,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 02:00 PM,2017,03,26,14,53.2,145,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 03:00 PM,2017,03,26,15,49.1,134,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 04:00 PM,2017,03,26,16,59.0,153,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 05:00 PM,2017,03,26,17,68.5,158,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 06:00 PM,2017,03,26,18,72.6,160,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 07:00 PM,2017,03,26,19,75.8,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 08:00 PM,2017,03,26,20,75.0,161,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 09:00 PM,2017,03,26,21,79.9,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 10:00 PM,2017,03,26,22,84.5,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-26 11:00 PM,2017,03,26,23,86.7,167,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 12:00 AM,2017,03,27,00,72.0,160,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 01:00 AM,2017,03,27,01,62.1,154,Unhealthy,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 02:00 AM,2017,03,27,02,54.1,147,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 03:00 AM,2017,03,27,03,49.6,136,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 04:00 AM,2017,03,27,04,47.3,130,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 05:00 AM,2017,03,27,05,53.5,145,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 06:00 AM,2017,03,27,06,75.8,161,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 07:00 AM,2017,03,27,07,86.9,167,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 08:00 AM,2017,03,27,08,106.4,177,Unhealthy,126.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 09:00 AM,2017,03,27,09,116.2,182,Unhealthy,126.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 10:00 AM,2017,03,27,10,117.6,183,Unhealthy,119.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 11:00 AM,2017,03,27,11,118.3,183,Unhealthy,119.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 12:00 PM,2017,03,27,12,111.6,180,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 01:00 PM,2017,03,27,13,98.8,173,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 02:00 PM,2017,03,27,14,92.4,170,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 03:00 PM,2017,03,27,15,93.2,170,Unhealthy,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 04:00 PM,2017,03,27,16,94.6,171,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 05:00 PM,2017,03,27,17,96.4,172,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 06:00 PM,2017,03,27,18,95.9,172,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 07:00 PM,2017,03,27,19,95.6,172,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 08:00 PM,2017,03,27,20,93.4,171,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 09:00 PM,2017,03,27,21,92.0,170,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 10:00 PM,2017,03,27,22,94.7,171,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-27 11:00 PM,2017,03,27,23,95.6,172,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 12:00 AM,2017,03,28,00,92.9,170,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 01:00 AM,2017,03,28,01,82.3,165,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 02:00 AM,2017,03,28,02,76.0,162,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 03:00 AM,2017,03,28,03,66.0,156,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 04:00 AM,2017,03,28,04,62.0,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 05:00 AM,2017,03,28,05,55.3,150,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 06:00 AM,2017,03,28,06,54.1,147,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 07:00 AM,2017,03,28,07,53.5,145,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 08:00 AM,2017,03,28,08,59.2,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 09:00 AM,2017,03,28,09,66.1,156,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 10:00 AM,2017,03,28,10,78.5,163,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 11:00 AM,2017,03,28,11,83.2,165,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 12:00 PM,2017,03,28,12,81.7,165,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 01:00 PM,2017,03,28,13,80.9,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 02:00 PM,2017,03,28,14,77.3,162,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 03:00 PM,2017,03,28,15,74.5,161,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 04:00 PM,2017,03,28,16,73.3,160,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 05:00 PM,2017,03,28,17,72.9,160,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 06:00 PM,2017,03,28,18,74.6,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 07:00 PM,2017,03,28,19,75.6,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 08:00 PM,2017,03,28,20,76.4,162,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 09:00 PM,2017,03,28,21,76.8,162,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 10:00 PM,2017,03,28,22,76.2,162,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-28 11:00 PM,2017,03,28,23,75.2,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-29 12:00 AM,2017,03,29,00,71.5,159,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-29 01:00 AM,2017,03,29,01,67.1,157,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-29 02:00 AM,2017,03,29,02,64.5,156,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-29 03:00 AM,2017,03,29,03,62.7,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-29 04:00 AM,2017,03,29,04,62.4,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-29 05:00 AM,2017,03,29,05,65.0,156,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-29 06:00 AM,2017,03,29,06,66.8,157,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-29 07:00 AM,2017,03,29,07,69.0,158,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-29 08:00 AM,2017,03,29,08,73.3,160,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2017-03-29 09:00 AM,2017,03,29,09,79.1,163,Unhealthy,88.0,UG/M3,1 Hr,Valid
