Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2022-01-08 09:00 PM,2022,01,08,21,42.1,117,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-08 10:00 PM,2022,01,08,22,45.5,126,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-08 11:00 PM,2022,01,08,23,45.2,125,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 12:00 AM,2022,01,09,00,49.6,136,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 01:00 AM,2022,01,09,01,46.3,128,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 02:00 AM,2022,01,09,02,42.7,119,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 03:00 AM,2022,01,09,03,38.5,108,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 04:00 AM,2022,01,09,04,35.3,100,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 05:00 AM,2022,01,09,05,41.4,116,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 06:00 AM,2022,01,09,06,38.3,108,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 07:00 AM,2022,01,09,07,32.6,94,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 08:00 AM,2022,01,09,08,36.3,103,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 09:00 AM,2022,01,09,09,37.6,106,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 10:00 AM,2022,01,09,10,33.3,96,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 11:00 AM,2022,01,09,11,25.1,78,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 12:00 PM,2022,01,09,12,19.5,67,Moderate,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 01:00 PM,2022,01,09,13,18.2,64,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 02:00 PM,2022,01,09,14,15.1,57,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 03:00 PM,2022,01,09,15,16.0,59,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 04:00 PM,2022,01,09,16,17.5,62,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 05:00 PM,2022,01,09,17,15.2,58,Moderate,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 06:00 PM,2022,01,09,18,13.6,54,Moderate,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 07:00 PM,2022,01,09,19,14.8,57,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 08:00 PM,2022,01,09,20,16.4,60,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 09:00 PM,2022,01,09,21,16.6,60,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 10:00 PM,2022,01,09,22,16.9,61,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-09 11:00 PM,2022,01,09,23,20.6,69,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 12:00 AM,2022,01,10,00,26.3,81,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 01:00 AM,2022,01,10,01,25.1,78,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 02:00 AM,2022,01,10,02,30.0,89,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 03:00 AM,2022,01,10,03,33.0,95,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 04:00 AM,2022,01,10,04,37.0,105,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 05:00 AM,2022,01,10,05,37.0,105,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2022-01-10 06:00 AM,2022,01,10,06,35.0,99,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 07:00 AM,2022,01,10,07,34.4,98,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 08:00 AM,2022,01,10,08,37.9,107,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 09:00 AM,2022,01,10,09,49.3,135,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 10:00 AM,2022,01,10,10,61.8,154,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 11:00 AM,2022,01,10,11,54.8,149,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 12:00 PM,2022,01,10,12,45.4,125,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 01:00 PM,2022,01,10,13,40.1,112,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 02:00 PM,2022,01,10,14,33.0,95,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 03:00 PM,2022,01,10,15,28.0,84,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 04:00 PM,2022,01,10,16,24.0,76,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 05:00 PM,2022,01,10,17,25.0,78,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 06:00 PM,2022,01,10,18,25.0,78,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 07:00 PM,2022,01,10,19,26.5,81,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 08:00 PM,2022,01,10,20,29.7,88,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 09:00 PM,2022,01,10,21,37.3,105,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 10:00 PM,2022,01,10,22,43.6,121,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-10 11:00 PM,2022,01,10,23,54.3,147,Unhealthy for Sensitive Groups,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 12:00 AM,2022,01,11,00,64.6,156,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 01:00 AM,2022,01,11,01,75.3,161,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 02:00 AM,2022,01,11,02,101.1,175,Unhealthy,127.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 03:00 AM,2022,01,11,03,111.1,180,Unhealthy,121.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 04:00 AM,2022,01,11,04,106.0,177,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 05:00 AM,2022,01,11,05,94.0,171,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 06:00 AM,2022,01,11,06,98.0,173,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 07:00 AM,2022,01,11,07,103.0,176,Unhealthy,108.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 08:00 AM,2022,01,11,08,110.0,179,Unhealthy,117.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 09:00 AM,2022,01,11,09,113.5,181,Unhealthy,117.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 10:00 AM,2022,01,11,10,116.5,182,Unhealthy,120.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 11:00 AM,2022,01,11,11,99.5,174,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 12:00 PM,2022,01,11,12,76.4,162,Unhealthy,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 01:00 PM,2022,01,11,13,67.7,157,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 02:00 PM,2022,01,11,14,65.3,156,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 03:00 PM,2022,01,11,15,67.1,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 04:00 PM,2022,01,11,16,71.0,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 05:00 PM,2022,01,11,17,65.5,156,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 06:00 PM,2022,01,11,18,55.7,151,Unhealthy,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 07:00 PM,2022,01,11,19,48.8,134,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 08:00 PM,2022,01,11,20,49.4,135,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 09:00 PM,2022,01,11,21,58.7,153,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 10:00 PM,2022,01,11,22,64.9,156,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-11 11:00 PM,2022,01,11,23,72.2,160,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 12:00 AM,2022,01,12,00,71.6,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 01:00 AM,2022,01,12,01,70.4,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 02:00 AM,2022,01,12,02,62.6,155,Unhealthy,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 03:00 AM,2022,01,12,03,58.0,152,Unhealthy,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 04:00 AM,2022,01,12,04,55.1,149,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 05:00 AM,2022,01,12,05,56.0,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 06:00 AM,2022,01,12,06,56.4,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 07:00 AM,2022,01,12,07,61.4,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 08:00 AM,2022,01,12,08,68.4,158,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 09:00 AM,2022,01,12,09,67.5,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 10:00 AM,2022,01,12,10,64.4,156,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 11:00 AM,2022,01,12,11,63.2,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 12:00 PM,2022,01,12,12,64.9,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 01:00 PM,2022,01,12,13,65.6,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 02:00 PM,2022,01,12,14,66.5,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 03:00 PM,2022,01,12,15,64.9,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 04:00 PM,2022,01,12,16,62.2,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 05:00 PM,2022,01,12,17,63.1,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 06:00 PM,2022,01,12,18,59.5,153,Unhealthy,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 07:00 PM,2022,01,12,19,57.2,152,Unhealthy,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 08:00 PM,2022,01,12,20,58.6,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 09:00 PM,2022,01,12,21,61.2,154,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 10:00 PM,2022,01,12,22,72.5,160,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-12 11:00 PM,2022,01,12,23,85.9,167,Unhealthy,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 12:00 AM,2022,01,13,00,93.3,171,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 01:00 AM,2022,01,13,01,100.0,174,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 02:00 AM,2022,01,13,02,101.0,174,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 03:00 AM,2022,01,13,03,105.5,177,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 04:00 AM,2022,01,13,04,108.2,178,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 05:00 AM,2022,01,13,05,100.1,174,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 06:00 AM,2022,01,13,06,98.5,173,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 07:00 AM,2022,01,13,07,96.0,172,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 08:00 AM,2022,01,13,08,112.3,180,Unhealthy,131.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 09:00 AM,2022,01,13,09,103.9,176,Unhealthy,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 10:00 AM,2022,01,13,10,99.5,174,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 11:00 AM,2022,01,13,11,94.6,171,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 12:00 PM,2022,01,13,12,88.8,168,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 01:00 PM,2022,01,13,13,75.6,161,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 02:00 PM,2022,01,13,14,73.7,160,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 03:00 PM,2022,01,13,15,81.3,164,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 04:00 PM,2022,01,13,16,87.6,168,Unhealthy,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 05:00 PM,2022,01,13,17,85.8,167,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 06:00 PM,2022,01,13,18,83.9,166,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 07:00 PM,2022,01,13,19,76.9,162,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 08:00 PM,2022,01,13,20,74.3,161,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 09:00 PM,2022,01,13,21,73.2,160,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 10:00 PM,2022,01,13,22,77.6,162,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-13 11:00 PM,2022,01,13,23,84.7,166,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 12:00 AM,2022,01,14,00,94.4,171,Unhealthy,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 01:00 AM,2022,01,14,01,99.5,174,Unhealthy,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 02:00 AM,2022,01,14,02,101.3,175,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 03:00 AM,2022,01,14,03,114.9,182,Unhealthy,127.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 04:00 AM,2022,01,14,04,116.9,183,Unhealthy,119.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 05:00 AM,2022,01,14,05,120.4,185,Unhealthy,124.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 06:00 AM,2022,01,14,06,117.7,183,Unhealthy,115.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 07:00 AM,2022,01,14,07,110.4,179,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 08:00 AM,2022,01,14,08,111.9,180,Unhealthy,113.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 09:00 AM,2022,01,14,09,110.7,180,Unhealthy,107.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 10:00 AM,2022,01,14,10,110.6,179,Unhealthy,108.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 11:00 AM,2022,01,14,11,111.1,180,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 12:00 PM,2022,01,14,12,101.8,175,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 01:00 PM,2022,01,14,13,94.3,171,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 02:00 PM,2022,01,14,14,93.4,171,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 03:00 PM,2022,01,14,15,81.5,164,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 04:00 PM,2022,01,14,16,75.2,161,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 05:00 PM,2022,01,14,17,67.5,157,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 06:00 PM,2022,01,14,18,64.6,156,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 07:00 PM,2022,01,14,19,62.9,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 08:00 PM,2022,01,14,20,67.6,157,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 09:00 PM,2022,01,14,21,70.9,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 10:00 PM,2022,01,14,22,74.2,161,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-14 11:00 PM,2022,01,14,23,83.5,165,Unhealthy,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 12:00 AM,2022,01,15,00,88.8,168,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 01:00 AM,2022,01,15,01,90.8,169,Unhealthy,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 02:00 AM,2022,01,15,02,94.0,171,Unhealthy,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 03:00 AM,2022,01,15,03,98.1,173,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 04:00 AM,2022,01,15,04,97.6,173,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 05:00 AM,2022,01,15,05,91.6,170,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 06:00 AM,2022,01,15,06,87.3,167,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 07:00 AM,2022,01,15,07,88.7,168,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 08:00 AM,2022,01,15,08,90.9,169,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 09:00 AM,2022,01,15,09,94.5,171,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 10:00 AM,2022,01,15,10,91.6,170,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 11:00 AM,2022,01,15,11,86.5,167,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 12:00 PM,2022,01,15,12,75.2,161,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 01:00 PM,2022,01,15,13,66.9,157,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 02:00 PM,2022,01,15,14,58.5,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 03:00 PM,2022,01,15,15,53.2,145,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 04:00 PM,2022,01,15,16,57.1,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 05:00 PM,2022,01,15,17,58.0,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 06:00 PM,2022,01,15,18,60.5,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 07:00 PM,2022,01,15,19,62.7,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 08:00 PM,2022,01,15,20,67.8,157,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 09:00 PM,2022,01,15,21,73.0,160,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 10:00 PM,2022,01,15,22,78.5,163,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-15 11:00 PM,2022,01,15,23,80.0,164,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 12:00 AM,2022,01,16,00,85.5,166,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 01:00 AM,2022,01,16,01,96.0,172,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 02:00 AM,2022,01,16,02,83.5,165,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 03:00 AM,2022,01,16,03,78.6,163,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 04:00 AM,2022,01,16,04,76.1,162,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 05:00 AM,2022,01,16,05,74.4,161,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 06:00 AM,2022,01,16,06,72.1,160,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 07:00 AM,2022,01,16,07,69.8,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 08:00 AM,2022,01,16,08,70.6,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 09:00 AM,2022,01,16,09,73.0,160,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 10:00 AM,2022,01,16,10,73.4,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 11:00 AM,2022,01,16,11,70.1,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 12:00 PM,2022,01,16,12,68.9,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 01:00 PM,2022,01,16,13,66.6,157,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 02:00 PM,2022,01,16,14,55.4,150,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 03:00 PM,2022,01,16,15,46.4,128,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2022-01-16 04:00 PM,2022,01,16,16,43.7,121,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
