Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2021-01-08 11:00 PM,2021,01,08,23,120.8,185,Unhealthy,129.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 12:00 AM,2021,01,09,00,114.8,182,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 01:00 AM,2021,01,09,01,125.9,187,Unhealthy,137.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 02:00 AM,2021,01,09,02,134.9,192,Unhealthy,144.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 03:00 AM,2021,01,09,03,139.5,194,Unhealthy,145.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 04:00 AM,2021,01,09,04,138.8,194,Unhealthy,138.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 05:00 AM,2021,01,09,05,135.5,192,Unhealthy,132.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 06:00 AM,2021,01,09,06,132.8,191,Unhealthy,131.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 07:00 AM,2021,01,09,07,128.9,189,Unhealthy,117.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 08:00 AM,2021,01,09,08,125.5,187,Unhealthy,115.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 09:00 AM,2021,01,09,09,126.2,188,Unhealthy,128.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 10:00 AM,2021,01,09,10,125.7,187,Unhealthy,124.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 11:00 AM,2021,01,09,11,90.0,169,Unhealthy,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 12:00 PM,2021,01,09,12,74.9,161,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 01:00 PM,2021,01,09,13,84.4,166,Unhealthy,94.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 02:00 PM,2021,01,09,14,97.7,173,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 03:00 PM,2021,01,09,15,96.3,172,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 04:00 PM,2021,01,09,16,97.1,172,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 05:00 PM,2021,01,09,17,96.5,172,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 06:00 PM,2021,01,09,18,96.2,172,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 07:00 PM,2021,01,09,19,99.6,174,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 08:00 PM,2021,01,09,20,107.3,178,Unhealthy,115.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 09:00 PM,2021,01,09,21,110.1,179,Unhealthy,113.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 10:00 PM,2021,01,09,22,107.0,178,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-09 11:00 PM,2021,01,09,23,113.5,181,Unhealthy,120.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 12:00 AM,2021,01,10,00,110.2,179,Unhealthy,116.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 01:00 AM,2021,01,10,01,113.6,181,Unhealthy,123.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 02:00 AM,2021,01,10,02,115.4,182,Unhealthy,121.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 03:00 AM,2021,01,10,03,116.8,183,Unhealthy,121.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 04:00 AM,2021,01,10,04,118.4,183,Unhealthy,123.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 05:00 AM,2021,01,10,05,119.5,184,Unhealthy,122.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 06:00 AM,2021,01,10,06,118.7,184,Unhealthy,117.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 07:00 AM,2021,01,10,07,115.3,182,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 08:00 AM,2021,01,10,08,111.0,180,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 09:00 AM,2021,01,10,09,108.9,179,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 10:00 AM,2021,01,10,10,100.9,174,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 11:00 AM,2021,01,10,11,96.0,172,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 12:00 PM,2021,01,10,12,88.6,168,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 01:00 PM,2021,01,10,13,76.4,162,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 02:00 PM,2021,01,10,14,84.1,166,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 03:00 PM,2021,01,10,15,96.5,172,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 04:00 PM,2021,01,10,16,100.3,174,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 05:00 PM,2021,01,10,17,95.9,172,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 06:00 PM,2021,01,10,18,92.2,170,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 07:00 PM,2021,01,10,19,92.5,170,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 08:00 PM,2021,01,10,20,90.6,169,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 09:00 PM,2021,01,10,21,88.7,168,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 10:00 PM,2021,01,10,22,88.8,168,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-10 11:00 PM,2021,01,10,23,91.7,170,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 12:00 AM,2021,01,11,00,108.2,178,Unhealthy,126.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 01:00 AM,2021,01,11,01,108.9,179,Unhealthy,122.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 02:00 AM,2021,01,11,02,112.8,181,Unhealthy,121.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 03:00 AM,2021,01,11,03,119.2,184,Unhealthy,130.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 04:00 AM,2021,01,11,04,122.5,186,Unhealthy,129.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 05:00 AM,2021,01,11,05,122.4,186,Unhealthy,122.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 06:00 AM,2021,01,11,06,121.3,185,Unhealthy,119.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 07:00 AM,2021,01,11,07,122.3,185,Unhealthy,124.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 08:00 AM,2021,01,11,08,116.8,183,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 09:00 AM,2021,01,11,09,112.0,180,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 10:00 AM,2021,01,11,10,109.3,179,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 11:00 AM,2021,01,11,11,95.0,171,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 12:00 PM,2021,01,11,12,76.9,162,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 01:00 PM,2021,01,11,13,76.9,162,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 02:00 PM,2021,01,11,14,85.9,167,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 03:00 PM,2021,01,11,15,85.9,167,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 04:00 PM,2021,01,11,16,82.0,165,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 05:00 PM,2021,01,11,17,78.5,163,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 06:00 PM,2021,01,11,18,74.3,161,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 07:00 PM,2021,01,11,19,74.9,161,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 08:00 PM,2021,01,11,20,81.5,164,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 09:00 PM,2021,01,11,21,85.5,166,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 10:00 PM,2021,01,11,22,89.9,169,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-11 11:00 PM,2021,01,11,23,100.0,174,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 12:00 AM,2021,01,12,00,104.5,176,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 01:00 AM,2021,01,12,01,106.3,177,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 02:00 AM,2021,01,12,02,107.3,178,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 03:00 AM,2021,01,12,03,106.8,177,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 04:00 AM,2021,01,12,04,108.1,178,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 05:00 AM,2021,01,12,05,108.8,179,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 06:00 AM,2021,01,12,06,105.3,177,Unhealthy,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 07:00 AM,2021,01,12,07,103.1,176,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 08:00 AM,2021,01,12,08,99.3,174,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 09:00 AM,2021,01,12,09,98.6,173,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 10:00 AM,2021,01,12,10,95.1,171,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 11:00 AM,2021,01,12,11,92.1,170,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 12:00 PM,2021,01,12,12,78.3,163,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 01:00 PM,2021,01,12,13,63.4,155,Unhealthy,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 02:00 PM,2021,01,12,14,64.1,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 03:00 PM,2021,01,12,15,68.5,158,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 04:00 PM,2021,01,12,16,75.7,161,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 05:00 PM,2021,01,12,17,78.6,163,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 06:00 PM,2021,01,12,18,78.2,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 07:00 PM,2021,01,12,19,79.5,163,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 08:00 PM,2021,01,12,20,94.8,171,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 09:00 PM,2021,01,12,21,110.9,180,Unhealthy,127.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 10:00 PM,2021,01,12,22,120.4,185,Unhealthy,130.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-12 11:00 PM,2021,01,12,23,124.7,187,Unhealthy,129.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 12:00 AM,2021,01,13,00,130.3,190,Unhealthy,136.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 01:00 AM,2021,01,13,01,126.1,187,Unhealthy,122.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 02:00 AM,2021,01,13,02,124.5,187,Unhealthy,123.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 03:00 AM,2021,01,13,03,115.7,182,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 04:00 AM,2021,01,13,04,111.1,180,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 05:00 AM,2021,01,13,05,104.7,176,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 06:00 AM,2021,01,13,06,101.1,175,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 07:00 AM,2021,01,13,07,93.6,171,Unhealthy,82.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 08:00 AM,2021,01,13,08,85.0,166,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 09:00 AM,2021,01,13,09,83.2,165,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 10:00 AM,2021,01,13,10,77.6,162,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 11:00 AM,2021,01,13,11,68.5,158,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 12:00 PM,2021,01,13,12,68.7,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 01:00 PM,2021,01,13,13,66.8,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 02:00 PM,2021,01,13,14,71.2,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 03:00 PM,2021,01,13,15,71.1,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 04:00 PM,2021,01,13,16,70.3,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 05:00 PM,2021,01,13,17,67.5,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 06:00 PM,2021,01,13,18,63.5,155,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 07:00 PM,2021,01,13,19,56.4,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 08:00 PM,2021,01,13,20,58.2,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 09:00 PM,2021,01,13,21,67.5,157,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 10:00 PM,2021,01,13,22,79.9,164,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-13 11:00 PM,2021,01,13,23,94.3,171,Unhealthy,108.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 12:00 AM,2021,01,14,00,99.1,174,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 01:00 AM,2021,01,14,01,102.5,175,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 02:00 AM,2021,01,14,02,102.7,175,Unhealthy,103.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 03:00 AM,2021,01,14,03,104.4,176,Unhealthy,106.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 04:00 AM,2021,01,14,04,109.7,179,Unhealthy,115.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 05:00 AM,2021,01,14,05,105.8,177,Unhealthy,102.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 06:00 AM,2021,01,14,06,91.4,170,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 07:00 AM,2021,01,14,07,87.0,167,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 08:00 AM,2021,01,14,08,90.3,169,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 09:00 AM,2021,01,14,09,92.9,170,Unhealthy,98.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 10:00 AM,2021,01,14,10,84.9,166,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 11:00 AM,2021,01,14,11,74.1,161,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 12:00 PM,2021,01,14,12,77.2,162,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 01:00 PM,2021,01,14,13,80.2,164,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 02:00 PM,2021,01,14,14,84.2,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 03:00 PM,2021,01,14,15,77.3,162,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 04:00 PM,2021,01,14,16,75.6,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 05:00 PM,2021,01,14,17,66.9,157,Unhealthy,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 06:00 PM,2021,01,14,18,57.8,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 07:00 PM,2021,01,14,19,55.4,150,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 08:00 PM,2021,01,14,20,60.1,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 09:00 PM,2021,01,14,21,64.9,156,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 10:00 PM,2021,01,14,22,70.6,159,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-14 11:00 PM,2021,01,14,23,76.5,162,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 12:00 AM,2021,01,15,00,74.9,161,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 01:00 AM,2021,01,15,01,74.9,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 02:00 AM,2021,01,15,02,73.2,160,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 03:00 AM,2021,01,15,03,72.7,160,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 04:00 AM,2021,01,15,04,68.7,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 05:00 AM,2021,01,15,05,66.4,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 06:00 AM,2021,01,15,06,74.1,161,Unhealthy,86.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 07:00 AM,2021,01,15,07,70.7,159,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 08:00 AM,2021,01,15,08,74.6,161,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 09:00 AM,2021,01,15,09,84.2,166,Unhealthy,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 10:00 AM,2021,01,15,10,81.9,165,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 11:00 AM,2021,01,15,11,72.9,160,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 12:00 PM,2021,01,15,12,64.5,156,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 01:00 PM,2021,01,15,13,61.1,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 02:00 PM,2021,01,15,14,55.1,149,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 03:00 PM,2021,01,15,15,48.9,134,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 04:00 PM,2021,01,15,16,44.4,123,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 05:00 PM,2021,01,15,17,45.7,126,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 06:00 PM,2021,01,15,18,52.3,142,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 07:00 PM,2021,01,15,19,53.1,144,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 08:00 PM,2021,01,15,20,54.0,147,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 09:00 PM,2021,01,15,21,57.9,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 10:00 PM,2021,01,15,22,58.8,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-15 11:00 PM,2021,01,15,23,58.8,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 12:00 AM,2021,01,16,00,63.9,155,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 01:00 AM,2021,01,16,01,72.4,160,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 02:00 AM,2021,01,16,02,76.2,162,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 03:00 AM,2021,01,16,03,75.6,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 04:00 AM,2021,01,16,04,72.3,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 05:00 AM,2021,01,16,05,73.6,160,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 06:00 AM,2021,01,16,06,68.8,158,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 07:00 AM,2021,01,16,07,74.0,161,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 08:00 AM,2021,01,16,08,78.1,163,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 09:00 AM,2021,01,16,09,81.5,164,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 10:00 AM,2021,01,16,10,82.4,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 11:00 AM,2021,01,16,11,71.9,159,Unhealthy,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 12:00 PM,2021,01,16,12,68.8,158,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 01:00 PM,2021,01,16,13,58.6,153,Unhealthy,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 02:00 PM,2021,01,16,14,49.1,134,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 03:00 PM,2021,01,16,15,44.5,123,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 04:00 PM,2021,01,16,16,47.7,131,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 05:00 PM,2021,01,16,17,48.3,133,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 06:00 PM,2021,01,16,18,53.1,144,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-01-16 07:00 PM,2021,01,16,19,63.5,155,Unhealthy,74.0,UG/M3,1 Hr,Valid
